problemId,titleKo,titleEn,acceptedUserCount,level,sprout,averageTries,tags
1124,언더프라임,,1903,10,False,2.4409,"[{'tagBOJ': 124, 'tagSA': 'math'}, {'tagBOJ': 95, 'tagSA': 'number_theory'}, {'tagBOJ': 9, 'tagSA': 'primality_test'}, {'tagBOJ': 67, 'tagSA': 'sieve'}]"
1125,바닥 장식,,41,17,False,5.9024,"[{'tagBOJ': 137, 'tagSA': 'case_work'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1126,같은 탑,,1761,18,False,3.6786,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
1127,떡국,,52,22,False,1.7692,"[{'tagBOJ': 45, 'tagSA': 'flow'}, {'tagBOJ': 167, 'tagSA': 'mfmc'}]"
1128,피보나치 냅색,,88,20,False,5.6477,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1129,키,,68,18,False,3.0441,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}]"
1130,종이 레이싱,,9,21,False,7.7778,"[{'tagBOJ': 126, 'tagSA': 'bfs'}, {'tagBOJ': 100, 'tagSA': 'geometry'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}, {'tagBOJ': 42, 'tagSA': 'line_intersection'}]"
1131,숫자,,237,16,False,2.8819,"[{'tagBOJ': 127, 'tagSA': 'dfs'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 7, 'tagSA': 'graphs'}, {'tagBOJ': 11, 'tagSA': 'graph_traversal'}]"
1132,합,,1283,13,False,2.8956,"[{'tagBOJ': 33, 'tagSA': 'greedy'}]"
1133,반복되지 않는 단어,,61,16,False,2.0984,"[{'tagBOJ': 5, 'tagSA': 'backtracking'}, {'tagBOJ': 62, 'tagSA': 'recursion'}]"
1134,식,,45,21,False,5.0222,"[{'tagBOJ': 125, 'tagSA': 'bruteforcing'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 102, 'tagSA': 'implementation'}]"
1135,뉴스 전하기,,1737,14,False,2.0754,"[{'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 92, 'tagSA': 'dp_tree'}, {'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 120, 'tagSA': 'trees'}]"
1136,조각 놓기,,34,16,False,5.5294,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
1137,로봇 레이스,,13,17,False,1.8462,"[{'tagBOJ': 25, 'tagSA': 'dp'}]"
1138,한 줄로 서기,,7826,9,False,1.631,"[{'tagBOJ': 102, 'tagSA': 'implementation'}]"
1139,울타리,,118,15,False,2.3305,"[{'tagBOJ': 14, 'tagSA': 'bitmask'}, {'tagBOJ': 25, 'tagSA': 'dp'}, {'tagBOJ': 87, 'tagSA': 'dp_bitfield'}]"
1140,요금,,30,18,False,5.9667,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 102, 'tagSA': 'implementation'}, {'tagBOJ': 124, 'tagSA': 'math'}]"
1141,접두사,,1964,10,False,1.8238,"[{'tagBOJ': 33, 'tagSA': 'greedy'}, {'tagBOJ': 97, 'tagSA': 'sorting'}, {'tagBOJ': 158, 'tagSA': 'string'}]"
1142,피자,,35,18,False,3.7429,"[{'tagBOJ': 100, 'tagSA': 'geometry'}]"
